Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,194.60000610351562,196.3000030517578,194.0500030517578,195.5500030517578,174.73680114746094,34645487
2020-08-31,199.0,199.0,190.0,191.10000610351562,170.76043701171875,96994911
2020-09-01,191.10000610351562,192.35000610351562,188.25,190.1999969482422,169.9562225341797,39779151
2020-09-02,191.3000030517578,193.0,189.64999389648438,191.35000610351562,170.98382568359375,20585374
2020-09-03,191.39999389648438,193.25,190.0,191.60000610351562,171.2072296142578,15691462
2020-09-04,190.0,190.0,185.6999969482422,186.6999969482422,166.82875061035156,41389019
2020-09-07,187.25,190.5,180.8000030517578,189.10000610351562,168.97329711914062,32660563
2020-09-08,189.60000610351562,190.5500030517578,184.60000610351562,188.14999389648438,168.12440490722656,25589032
2020-09-09,185.5,186.25,182.3000030517578,183.8000030517578,164.23739624023438,27829564
2020-09-10,184.10000610351562,185.6999969482422,183.1999969482422,184.89999389648438,165.22030639648438,17784303
2020-09-11,184.89999389648438,186.5,182.75,183.9499969482422,164.37144470214844,19255948
2020-09-14,185.8000030517578,185.85000610351562,183.0,183.35000610351562,163.83529663085938,30992032
2020-09-15,184.0,184.1999969482422,180.8000030517578,181.8000030517578,162.4502716064453,30771790
2020-09-16,181.85000610351562,183.5,180.0500030517578,180.64999389648438,161.4226531982422,50641398
2020-09-17,180.8000030517578,181.5,177.8000030517578,178.60000610351562,159.59085083007812,33933262
2020-09-18,179.5500030517578,179.85000610351562,177.0,179.10000610351562,160.0376434326172,29782789
2020-09-21,180.0,180.60000610351562,175.0500030517578,175.75,157.044189453125,23891325
2020-09-22,175.75,176.75,173.75,174.1999969482422,155.65914916992188,18529108
2020-09-23,174.9499969482422,177.5500030517578,171.6999969482422,172.5,154.1400909423828,61785000
2020-09-24,171.6999969482422,171.75,166.14999389648438,166.5500030517578,148.8234100341797,31486355
2020-09-25,168.89999389648438,171.1999969482422,167.0,170.75,152.57635498046875,26625318
2020-09-28,171.0,174.8000030517578,170.5,173.3000030517578,154.85498046875,23194638
2020-09-29,174.75,174.75,169.0,169.39999389648438,151.37005615234375,25615786
2020-09-30,170.0,172.10000610351562,168.6999969482422,171.6999969482422,153.4252471923828,18481590
2020-10-01,174.5,174.60000610351562,170.10000610351562,170.85000610351562,152.66571044921875,19756417
2020-10-05,171.10000610351562,172.8000030517578,168.75,169.25,151.23602294921875,24298942
2020-10-06,169.5,171.60000610351562,168.10000610351562,169.89999389648438,151.81683349609375,21885190
2020-10-07,170.0,170.89999389648438,169.0,169.5,151.45941162109375,16286540
2020-10-08,170.10000610351562,170.39999389648438,166.89999389648438,167.14999389648438,149.35952758789062,25502126
2020-10-09,167.5,168.89999389648438,166.35000610351562,167.85000610351562,149.98504638671875,22373277
2020-10-12,170.5,175.1999969482422,170.0,172.1999969482422,153.87203979492188,66250422
2020-10-13,172.85000610351562,174.85000610351562,169.5,170.14999389648438,152.04022216796875,35684395
2020-10-14,170.5500030517578,171.0,167.0500030517578,167.8000030517578,149.9403533935547,38216229
2020-10-15,167.6999969482422,167.8000030517578,164.5500030517578,165.0500030517578,147.4830322265625,27116799
2020-10-16,165.5,166.8000030517578,163.8000030517578,165.6999969482422,148.06385803222656,20227056
2020-10-19,166.8000030517578,168.89999389648438,166.14999389648438,168.25,150.34243774414062,19016521
2020-10-20,168.0,168.3000030517578,166.6999969482422,167.4499969482422,149.62759399414062,16148741
2020-10-21,168.14999389648438,168.89999389648438,166.60000610351562,167.64999389648438,149.80630493164062,16478833
2020-10-22,167.5500030517578,169.10000610351562,167.0,168.5500030517578,150.6105194091797,22044107
2020-10-23,168.9499969482422,171.0,167.75,170.75,152.57635498046875,20145584
2020-10-26,171.5,171.60000610351562,168.25,168.5500030517578,150.6105194091797,16080575
2020-10-27,168.5,169.3000030517578,166.75,167.1999969482422,149.40420532226562,45885092
2020-10-28,168.5,168.5,165.0,165.5,147.88514709472656,16820774
2020-10-29,165.0,165.9499969482422,163.4499969482422,163.85000610351562,146.41075134277344,21007139
2020-10-30,164.0,166.8000030517578,163.35000610351562,165.25,147.66175842285156,16347325
2020-11-02,166.8000030517578,167.1999969482422,164.4499969482422,166.75,149.00210571289062,14370649
2020-11-03,167.1999969482422,170.75,167.10000610351562,170.10000610351562,151.9955596923828,22602903
2020-11-04,170.0500030517578,171.8000030517578,168.1999969482422,169.8000030517578,151.72747802734375,18808819
2020-11-05,171.25,175.0,170.1999969482422,174.75,156.150634765625,26997641
2020-11-06,176.5,177.1999969482422,173.39999389648438,173.9499969482422,155.435791015625,34252005
2020-11-09,173.9499969482422,177.3000030517578,171.85000610351562,172.8000030517578,154.40818786621094,35286484
2020-11-10,175.0,179.5500030517578,171.85000610351562,178.35000610351562,159.3674774169922,57459436
2020-11-11,179.60000610351562,185.89999389648438,178.60000610351562,185.3000030517578,165.57774353027344,63318644
2020-11-12,185.1999969482422,188.75,183.85000610351562,188.0,167.99037170410156,46367792
2020-11-13,187.1999969482422,188.8000030517578,185.5500030517578,187.10000610351562,167.1861572265625,28198725
2020-11-14,189.0500030517578,190.0,188.0500030517578,188.60000610351562,168.5265350341797,7767144
2020-11-17,189.0,189.39999389648438,186.39999389648438,187.35000610351562,167.40956115722656,20950589
2020-11-18,186.8000030517578,188.4499969482422,182.75,184.0500030517578,164.46078491210938,26595992
2020-11-19,182.8000030517578,191.8000030517578,182.6999969482422,187.89999389648438,167.90101623535156,48984610
2020-11-20,188.8000030517578,192.0,186.0500030517578,191.6999969482422,171.2965545654297,45307312
2020-11-23,192.0,192.5,188.64999389648438,190.85000610351562,170.5370330810547,23180456
2020-11-24,190.60000610351562,196.4499969482422,190.60000610351562,195.5500030517578,174.73680114746094,45411815
2020-11-25,196.0,197.9499969482422,192.5,193.85000610351562,173.21775817871094,41659179
2020-11-26,195.10000610351562,195.85000610351562,192.5500030517578,194.8000030517578,174.06661987304688,24222956
2020-11-27,194.4499969482422,195.75,193.1999969482422,193.64999389648438,173.0390167236328,31385396
2020-12-01,195.0,196.35000610351562,192.39999389648438,194.39999389648438,173.7091827392578,15893346
2020-12-02,195.0,198.75,193.5500030517578,195.9499969482422,175.09422302246094,28425948
2020-12-03,197.1999969482422,197.1999969482422,194.5500030517578,196.1999969482422,175.317626953125,28009042
2020-12-04,196.85000610351562,199.35000610351562,196.5,198.1999969482422,177.10475158691406,22152332
2020-12-07,198.1999969482422,203.75,197.60000610351562,203.14999389648438,181.5279083251953,35693450
2020-12-08,203.89999389648438,204.6999969482422,199.5500030517578,202.4499969482422,180.90240478515625,30853963
2020-12-09,205.0,207.8000030517578,204.64999389648438,205.39999389648438,183.53842163085938,39684395
2020-12-10,206.64999389648438,213.64999389648438,203.14999389648438,212.6999969482422,190.0614471435547,65227495
2020-12-11,214.4499969482422,217.9499969482422,213.35000610351562,216.3000030517578,193.27828979492188,60322445
2020-12-14,217.9499969482422,218.60000610351562,215.0,215.89999389648438,192.9208526611328,26990063
2020-12-15,215.25,216.39999389648438,211.60000610351562,213.5500030517578,190.8209991455078,23255609
2020-12-16,213.75,215.5500030517578,213.5,214.0,191.22308349609375,19551630
2020-12-17,214.1999969482422,215.10000610351562,211.25,213.0500030517578,190.37420654296875,22386185
2020-12-18,213.10000610351562,215.9499969482422,209.75,214.5,191.6698760986328,23775053
2020-12-21,214.5,214.6999969482422,199.14999389648438,202.9499969482422,181.3491668701172,41834797
2020-12-22,203.10000610351562,206.25,196.89999389648438,203.39999389648438,181.75128173828125,40986353
2020-12-23,203.0,208.25,202.0,207.75,185.6383056640625,23695667
2020-12-24,210.0,210.64999389648438,205.60000610351562,208.60000610351562,186.39784240722656,22768284
2020-12-28,209.0,210.1999969482422,207.85000610351562,209.5,187.2020263671875,15741000
2020-12-29,210.5,213.5,210.10000610351562,211.5500030517578,189.03384399414062,26546469
2020-12-30,212.6999969482422,213.5,209.5500030517578,211.14999389648438,188.6764373779297,18925262
2020-12-31,210.5500030517578,211.3000030517578,208.5500030517578,209.0,186.7552490234375,18245270
2021-01-01,209.89999389648438,214.1999969482422,209.3000030517578,213.85000610351562,191.0890655517578,19527333
2021-01-04,214.0,216.0,212.10000610351562,213.39999389648438,190.68695068359375,26891799
2021-01-05,212.4499969482422,213.25,210.60000610351562,211.4499969482422,188.9445037841797,18024083
2021-01-06,211.4499969482422,211.5,204.5,205.39999389648438,183.53842163085938,49067837
2021-01-07,206.10000610351562,207.60000610351562,202.10000610351562,202.8000030517578,181.21514892578125,34952401
2021-01-08,204.35000610351562,206.0,200.25,201.5,180.05352783203125,56427360
2021-01-11,204.0,206.10000610351562,201.25,202.5,180.94708251953125,42970983
2021-01-12,203.0,206.89999389648438,201.60000610351562,206.4499969482422,184.47666931152344,35617404
2021-01-13,207.4499969482422,213.0,205.25,211.25,188.76577758789062,63925996
2021-01-14,212.0,216.5,211.60000610351562,214.14999389648438,191.35711669921875,48304263
2021-01-15,214.89999389648438,218.5,211.1999969482422,217.85000610351562,194.66331481933594,58321158
2021-01-18,218.39999389648438,222.0,214.60000610351562,219.75,196.361083984375,67607822
2021-01-19,221.0,221.6999969482422,217.5,218.85000610351562,195.556884765625,31785089
2021-01-20,218.5,219.0,215.6999969482422,217.64999389648438,194.48458862304688,44672447
2021-01-21,219.0,219.5,212.1999969482422,213.6999969482422,190.95501708984375,28999164
2021-01-22,214.0,214.75,209.14999389648438,210.6999969482422,188.27432250976562,24712182
2021-01-25,212.0,212.5,206.85000610351562,207.8000030517578,185.68296813964844,24967899
2021-01-27,208.0,212.64999389648438,207.10000610351562,210.64999389648438,188.22962951660156,48471357
2021-01-28,209.25,211.0,205.75,206.60000610351562,184.61070251464844,22131983
2021-01-29,208.5500030517578,208.8000030517578,202.35000610351562,203.25,181.61724853515625,23764654
2021-02-01,204.0,217.9499969482422,201.8000030517578,215.9499969482422,192.9655303955078,57744414
2021-02-02,220.0,223.5,217.0,218.1999969482422,194.97605895996094,48457781
2021-02-03,221.5,222.0,215.6999969482422,216.75,193.68038940429688,53643263
2021-02-04,216.10000610351562,231.39999389648438,216.0,229.9499969482422,205.4754638671875,105818897
2021-02-05,232.14999389648438,238.85000610351562,227.25,234.35000610351562,209.4071502685547,125490301
2021-02-08,237.5,238.0500030517578,231.5,233.10000610351562,208.29019165039062,41495834
2021-02-09,234.60000610351562,239.1999969482422,228.1999969482422,229.0,204.62655639648438,70655961
2021-02-10,229.0,231.10000610351562,223.10000610351562,227.5500030517578,203.33091735839844,47283127
2021-02-11,229.0,229.3000030517578,224.5,226.4499969482422,202.34799194335938,43631374
2021-02-12,225.75,225.75,215.8000030517578,217.4499969482422,194.30589294433594,110568108
2021-02-15,218.4499969482422,221.0,217.5,218.60000610351562,195.33349609375,31776555
2021-02-16,219.0500030517578,221.8000030517578,217.25,218.25,195.02073669433594,29148891
2021-02-17,217.60000610351562,218.39999389648438,216.5500030517578,217.75,194.573974609375,19850516
2021-02-18,218.1999969482422,220.60000610351562,217.89999389648438,218.85000610351562,195.556884765625,24070563
2021-02-19,218.85000610351562,218.89999389648438,214.0,215.9499969482422,192.9655303955078,28125203
2021-02-22,212.0,212.0,206.0,207.0500030517578,189.3980255126953,51546288
2021-02-23,208.0,210.5500030517578,207.0,208.5,190.7244110107422,26675953
2021-02-24,209.10000610351562,209.8000030517578,206.5,208.85000610351562,191.04457092285156,13160617
2021-02-25,209.5,211.1999969482422,208.8000030517578,209.14999389648438,191.31900024414062,25954142
2021-02-26,207.25,208.0,203.0,203.85000610351562,186.47085571289062,43429293
2021-03-01,205.4499969482422,207.75,204.0500030517578,206.89999389648438,189.26080322265625,16225536
2021-03-02,207.0,210.8000030517578,206.5,209.89999389648438,192.00506591796875,25604169
2021-03-03,212.0,212.0,208.8000030517578,209.9499969482422,192.05078125,20846117
2021-03-04,208.8000030517578,211.3000030517578,207.60000610351562,209.6999969482422,191.82211303710938,24899212
2021-03-05,208.0,210.0,207.1999969482422,208.5500030517578,190.7701416015625,17323590
2021-03-08,209.6999969482422,210.8000030517578,207.6999969482422,208.0,190.26702880859375,22988740
2021-03-09,208.6999969482422,209.75,204.75,207.8000030517578,190.08409118652344,22593086
2021-03-10,209.10000610351562,209.1999969482422,205.8000030517578,206.5,188.89491271972656,19603214
2021-03-12,208.0,208.0,203.5,205.1999969482422,187.70574951171875,30787960
2021-03-15,205.85000610351562,206.0,201.60000610351562,205.4499969482422,187.93441772460938,41115805
2021-03-16,206.39999389648438,208.89999389648438,204.9499969482422,207.85000610351562,190.1298370361328,48763187
2021-03-17,212.1999969482422,213.89999389648438,208.5500030517578,210.60000610351562,192.64537048339844,78578698
2021-03-18,213.0,219.10000610351562,211.89999389648438,217.64999389648438,199.0943145751953,91993104
2021-03-19,219.0,226.14999389648438,215.5500030517578,222.9499969482422,203.94247436523438,134184994
2021-03-22,223.3000030517578,226.39999389648438,221.5,226.0,206.73245239257812,46050245
2021-03-23,225.0,228.10000610351562,221.3000030517578,222.1999969482422,203.25643920898438,41564683
2021-03-24,221.0,222.8000030517578,215.25,215.9499969482422,197.5392608642578,27609243
2021-03-25,215.14999389648438,215.9499969482422,209.0500030517578,211.60000610351562,193.56011962890625,40681282
2021-03-26,214.25,214.4499969482422,210.35000610351562,210.89999389648438,192.91978454589844,26079435
2021-03-30,213.25,215.0,210.39999389648438,214.5500030517578,196.2586212158203,27792033
2021-03-31,214.0500030517578,219.3000030517578,212.6999969482422,218.5,199.87185668945312,36485322
2021-04-01,220.0,220.60000610351562,217.3000030517578,220.0500030517578,201.2897186279297,29062762
2021-04-05,217.60000610351562,220.0,210.5,212.5500030517578,194.4291229248047,31378045
2021-04-06,213.8000030517578,214.9499969482422,210.14999389648438,212.64999389648438,194.52059936523438,25674227
2021-04-07,212.6999969482422,215.1999969482422,212.4499969482422,213.8000030517578,195.57257080078125,15204883
2021-04-08,214.85000610351562,216.10000610351562,212.85000610351562,213.25,195.06944274902344,14116874
2021-04-09,213.75,215.9499969482422,212.5500030517578,213.10000610351562,194.93223571777344,16364247
2021-04-12,210.0,211.0,205.0,205.3000030517578,187.79722595214844,34511670
2021-04-13,207.0,209.6999969482422,206.0,208.6999969482422,190.9073486328125,20247639
2021-04-15,209.0,210.4499969482422,206.0,206.6999969482422,189.07785034179688,17530742
2021-04-16,208.0,209.25,206.5,207.9499969482422,190.22129821777344,13311926
2021-04-19,205.0,206.10000610351562,203.75,205.60000610351562,188.07164001464844,15792299
2021-04-20,206.1999969482422,207.0,202.5,203.5500030517578,186.19642639160156,21364882
2021-04-22,202.0,206.3000030517578,200.5500030517578,205.89999389648438,188.34605407714844,23139735
2021-04-23,204.25,207.0,204.25,205.35000610351562,187.8429718017578,19625381
2021-04-26,205.8000030517578,206.75,204.6999969482422,205.3000030517578,187.79722595214844,19886214
2021-04-27,205.3000030517578,206.9499969482422,205.0500030517578,205.39999389648438,187.88868713378906,11444814
